elapsed_s,blackout_elapsed_s,reference_relative_x_m,reference_relative_y_m,reference_speed_mps,raw_relative_x_m,raw_relative_y_m,raw_position_error_m,raw_speed_mps,phase4_v4_relative_x_m,phase4_v4_relative_y_m,phase4_v4_position_error_m,phase4_v4_speed_mps,phase4_v5_relative_x_m,phase4_v5_relative_y_m,phase4_v5_position_error_m,phase4_v5_speed_mps,ekf_relative_x_m,ekf_relative_y_m,ekf_position_error_m,ekf_speed_mps,hybrid_relative_x_m,hybrid_relative_y_m,hybrid_position_error_m,hybrid_speed_mps,ml_speed_measurement_mps,ml_predicted_residual_mps,ml_update_attempted,ml_update_accepted,ml_update_rejected_innovation,ml_update_skipped_ood,ml_normalized_innovation_squared,stationary_update_attempted,stationary_update_accepted,horizontal_position_sigma_m
3017.3,17.201000000000022,-16.794037878267467,-225.79272992195195,6.311944444444445,49.30800241268431,-239.05912529533128,67.42015260164747,14.88010090168747,46.7789246374023,-219.95184458429142,63.8407197997207,4.644704476898339,54.20840084647296,-218.8573336422156,71.34035342229178,4.649190669957572,47.3097246991699,-220.1083662034665,64.35529789744191,4.81850483367223,42.776811897882666,-182.4847971596275,73.64959730506787,1.4323882824490695,1.4323882824490695,0.0,False,False,False,False,0.0,False,False,73.58429718592468
3017.4,17.30099999999993,-17.404483520040554,-225.9706420508245,6.343888888888889,50.383786499997356,-240.0897919583487,69.24304980588819,14.916629236511952,46.36091714403016,-220.1338917270982,64.03197620088723,4.4760249546991835,53.80944756826888,-219.07910738737496,71.5466088020111,4.481440522568394,46.878712409113646,-220.30709958837645,64.53220120288769,4.673945902733267,42.65384762062881,-182.54149416712693,74.11541017431104,1.275730189109095,1.275730189109095,0.0,False,False,False,False,0.0,False,False,73.63101641190725
3017.5,17.40099999999984,-18.028494620512678,-226.11519565444712,6.433888888888888,51.47007483537413,-241.11667531648106,71.09919513233001,14.980086674031522,45.950639912625974,-220.29348226951407,64.24345882925174,4.329862280955696,53.417127590682405,-219.2801267736105,71.77182664354164,4.335975737698124,46.45284715505534,-220.48147894351274,64.72698201798593,4.529735406662107,42.54302115505668,-182.58687436054336,74.58969954367267,1.1194205306369243,1.1194205306369243,0.0,False,False,False,False,0.0,False,False,73.67120351271573
3017.6,17.50099999999975,-18.672853909071012,-226.2375102433433,6.563888888888888,52.56965331168331,-242.14168849473606,72.99614867204507,15.084894310007995,45.54951166498989,-220.4345212840136,64.48400515469262,4.175097315362889,53.03255264723758,-219.46293289539872,72.02471955966776,4.181208068727372,46.03539752042131,-220.63514043119423,64.95032217452408,4.366916778354995,42.46096429240734,-183.1876673416756,74.77053364628124,1.0160414641880162,3.0543006944881275,2.109797954559326,True,True,False,False,0.018918071941459644,False,False,73.59162807724897
3017.7,17.600999999999658,-19.330778656313328,-226.3375858151428,6.654999999999999,53.683369753177516,-243.16590238907577,74.92835315603607,15.176621303900363,45.15877483756944,-220.5588576481994,64.74794366671263,4.0266935795204155,52.657034255545405,-219.62924290030406,72.29970312868402,4.033337688501822,45.62754130227869,-220.7716426467278,65.19634234523315,4.234933011626551,42.371426609222866,-183.2176340102827,75.27610761910994,0.8723438712206908,0.8723438712206908,0.0,False,False,False,False,0.0,False,False,73.62266197497779
3017.799,17.699999999999818,-20.002268862269748,-226.4154223714258,6.765,54.796095983420734,-244.17888391297646,76.87870933832836,15.222561334308377,44.78105754370952,-220.66638618775968,65.03791814983589,3.9080970620589754,52.29361091662763,-219.77994038169072,72.59975106183822,3.9152837350429075,45.231074400536656,-220.89109596756165,65.46684088498206,4.130145184363249,42.29425239513188,-183.24088618118373,75.79509968339916,0.7559593559808672,0.7559593559808672,0.0,False,False,False,False,0.0,False,False,73.65011029028308
3017.9,17.80099999999993,-20.680541797598273,-226.459900404039,6.819999999999999,55.940985222260814,-245.20743937680115,78.88173819326138,15.254128561967086,44.40422355061318,-220.7612561691919,65.33376788879623,3.787692034786557,51.930527388462075,-219.92056885251583,72.90493965077805,3.795460212892108,44.83454067190138,-220.99725270728706,65.74242580589926,3.9985194802747053,42.22749587620267,-183.25875768590876,76.31356325136846,0.6125026873910301,0.6125026873910301,0.0,False,False,False,False,0.0,False,False,73.67504549966708
3018.0,17.90099999999984,-21.379162920952773,-226.49325892849885,6.993888888888889,57.084624163284964,-246.21960065868979,80.90546608021528,15.290271560262827,44.04015795296284,-220.8432848390824,65.66284909151754,3.6765071164836174,51.579427875733394,-220.0494228750942,73.24260368202005,3.684629173427338,44.44976015267029,-221.08783659936483,66.05047845087333,3.907465328311495,42.17287711603409,-183.27161587292514,76.85682937310258,0.5097347091889394,0.5097347091889394,0.0,False,False,False,False,0.0,False,False,73.69716269789194
3018.099,18.0,-22.09134950302137,-226.51549794322528,7.1288888888888895,58.22059656496753,-247.22086644310414,82.9380549925264,15.300740049721771,43.686553240496885,-220.91652377828996,66.01576327692773,3.6188469989617165,51.23800422614206,-220.16947056552283,73.60343865483,3.626968129060183,44.072818379485646,-221.16885974933462,66.37984371449622,3.88145103543688,42.09274761990233,-184.13519124225917,76.91351454427796,0.5828104947360857,3.665194855275669,3.193071126937866,True,True,False,False,0.04329841246155562,False,False,73.60371223307435
3018.2,18.100999999999658,-22.81031881446208,-226.51549794322528,7.173055555555555,59.37490859086842,-248.24498410684706,85.00930638818856,15.256392092851636,43.32717980027922,-220.98478879347547,66.36834687344589,3.624996812196655,50.89017999320616,-220.2853514050641,73.96335748454142,3.6331166577881002,43.68639149616131,-221.24583338511812,66.70518605543305,3.920897972344597,42.033620826241226,-184.14696890182873,77.45856157494042,0.6110191785162932,0.6110191785162932,0.0,False,False,False,False,0.0,False,False,73.62396795309657
3018.3,18.201000000000022,-23.54285358458677,-226.49325892849885,7.266111111111111,60.510150488808655,-249.25902591686562,87.08149998898067,15.187375280760362,42.96828428744675,-221.0472259406233,66.73373012456055,3.660882367275714,50.54205544716508,-220.39537820840806,74.33544171873469,3.669001515089696,43.29894316654346,-221.31587040630592,67.04201029823867,3.953653251932179,41.97242920354318,-184.15803019348442,78.00335807421773,0.6326474748092332,0.6326474748092332,0.0,False,False,False,False,0.0,False,False,73.64324559032356
3018.399,18.299999999999727,-24.288953813395434,-226.459900404039,7.503055555555555,61.629178125056384,-250.2602074148783,89.15368758275466,15.14653061297337,42.6090914803789,-221.10602140192665,67.11193995480343,3.692152494812327,50.19315557679835,-220.50182544804213,74.7200326311095,3.700271448223087,42.91142456616644,-221.38068585986002,67.39205646618959,3.983753872397808,41.909723451325284,-184.16851821074732,78.55460444441,0.651732381813239,0.651732381813239,0.0,False,False,False,False,0.0,False,False,73.6620440493182
3018.499,18.399999999999636,-25.041836771621398,-226.4154223714258,7.55,62.75505854089012,-251.27167713275324,91.24762039240322,15.123517883236604,42.242345578579865,-221.1641192836007,67.48879446734351,3.734241294807458,49.83666811963735,-220.60858786851307,75.1033276339636,3.74236020211519,42.5154069639755,-221.44410890187865,67.73990802151526,4.03752840674554,41.84326472906772,-184.1791617132354,79.10447848980542,0.6943799328663797,0.6943799328663797,0.0,False,False,False,False,0.0,False,False,73.6814292585759
3018.599,18.5,-25.801502459174287,-226.3931833559093,7.5969444444444445,63.87279638610876,-252.28820939052162,93.33826785797122,15.093755327736874,41.8701025556847,-221.22133011451496,67.86894865280888,3.798066406965114,49.47461327839131,-220.71520132484704,75.48995350694314,3.8061851767697967,42.1128948538496,-221.50718154067346,68.08992859542266,4.110947685416324,41.59175724996493,-185.89193059208327,78.62698601410848,0.9839719499559797,4.778262461091643,4.021590232849121,True,True,False,False,0.10962964837723053,False,False,73.52021212837765
3018.7,18.600999999999658,-26.56795087606917,-226.3375858151428,7.643055555555556,64.9941885374854,-253.31900865230202,95.4548194294284,15.068194614834884,41.487912032709986,-221.27807894486708,68.2436743297788,3.8530544329727743,49.102629329424865,-220.82268293326905,75.87127824435677,3.861173124779766,41.70055327782328,-221.5693378911173,68.43482189408404,4.146477753754242,41.492213445269776,-185.90693582068226,79.16327069053067,1.0094616327616859,1.0094616327616859,0.0,False,False,False,False,0.0,False,False,73.53946144155788
3018.799,18.699999999999818,-27.34796475167815,-226.30422729226308,7.8180555555555555,66.08840114269348,-254.32810707678794,97.5484100830167,15.002163937535718,41.107947121288,-221.3323446194941,68.63622576796517,3.9009365242146323,48.73253402734397,-220.92739774595472,76.2702601964543,3.909055033673139,41.29140258443608,-221.6291802241356,68.79839252040145,4.207134418886133,41.390839947252296,-185.9217626967591,79.7230626496802,1.0602767318768047,1.0602767318768047,0.0,False,False,False,False,0.0,False,False,73.55893054957514
3018.899,18.799999999999727,-28.141544085986173,-226.2486297514966,7.9561111111111105,67.18661821700309,-255.34647678643094,99.67017221884139,14.952287707781343,40.71859947584554,-221.3866877810994,69.03157140815775,3.961500037111146,48.35314177796622,-221.03344142123066,76.67225805168972,3.969618546204319,40.87175398320664,-221.68768797230808,69.16384532615577,4.267016986661571,41.28335482331097,-185.93674835987204,80.27991261765631,1.1102183238777512,1.1102183238777512,0.0,False,False,False,False,0.0,False,False,73.57885730716146
3019.0,18.90099999999984,-28.955471608350283,-226.19303221152018,8.068055555555556,68.28801692522616,-256.3810248856803,101.82146612514944,14.97034449197792,40.31965024102742,-221.44259086595503,69.43780814674223,4.015667443743301,47.96443436401968,-221.1423152460117,77.08554778078646,4.0237859503813675,40.44253431315842,-221.74766140102227,69.54023689580431,4.314950536866577,41.170406414418366,-185.95253026322317,80.85132506963087,1.1481114885505004,1.1481114885505004,0.0,False,False,False,False,0.0,False,False,73.60024434450388
3019.099,19.0,-29.762616401372405,-226.1263151626004,8.181111111111111,69.3577511551883,-257.4009433562001,103.93723891462382,14.888995716168312,39.92197231992497,-221.49938538840368,69.8380296428222,4.099767139267757,47.57759454285886,-221.25339880084596,77.49357097699684,4.107134683345011,40.013536809934735,-221.80794396916662,69.90965517531956,4.436811908542841,40.64288403069234,-188.30019489402406,79.92339998812783,1.5813207265977882,6.554271633107698,5.294140338897705,True,True,False,False,0.2044343079097605,False,False,73.43614312394665
3019.2,19.100999999999658,-30.59010938245062,-226.07071762262404,8.25,70.43675268488738,-258.43898999560514,106.08549342669066,14.759711349308354,39.50760078246204,-221.5605621716474,70.24265422488016,4.194579108188503,47.17529046209332,-221.37265363287915,77.90718335451187,4.2019465609326065,39.566764424209104,-221.87275521435055,70.28235789090213,4.50276923536899,40.48194725313445,-188.3235412629642,80.47413595397639,1.638903772465162,1.638903772465162,0.0,False,False,False,False,0.0,False,False,73.4585049672323
3019.299,19.199999999999818,-31.431167822227874,-226.01512008264763,8.428888888888888,71.48361229665177,-259.4500033029525,108.2097194473434,14.64145096063168,39.09242494894089,-221.6242566687425,70.66015014754227,4.290984007321535,46.77256077233627,-221.49451423952962,78.33427757553575,4.298351313566465,39.119637683614556,-221.93989275625995,70.6684062030901,4.631354129631561,40.31560190517967,-188.34851856079902,81.03315270013485,1.7592802131146343,1.7592802131146343,0.0,False,False,False,False,0.0,False,False,73.48243920415598
3019.399,19.299999999999727,-32.285791720719224,-225.9706420508245,8.581111111111111,72.52715704062253,-260.4680712408228,110.34412919936699,14.516610539905704,38.662265679496436,-221.69125204083292,71.07700069447156,4.415921470701523,46.35545689923247,-221.62176101666142,78.76140394098087,4.42328876679578,38.65615784100999,-222.01247738371276,71.05228550265575,4.751227447815253,40.13628048881946,-188.37660171998814,81.59821328632255,1.8708621640123901,1.8708621640123901,0.0,False,False,False,False,0.0,False,False,73.50893912995768
3019.499,19.399999999999636,-33.14041561921058,-225.9039250026948,8.575,73.55527819377495,-261.4880916608788,112.47312565671754,14.448996156462089,38.21968091353161,-221.75903328466416,71.48037146319598,4.538991101589827,45.926162259747784,-221.75153758807673,79.17553952282526,4.546358355351274,38.180410606820374,-222.08617428212352,71.42293381070347,4.877202614762069,39.945584525882396,-188.4061419884289,82.14406337766289,1.9885459636732687,1.9885459636732687,0.0,False,False,False,False,0.0,False,False,73.53648264248004
3019.599,19.5,-33.99503951770193,-225.83720795377508,8.588055555555556,74.56871367914889,-262.5130082272435,114.59146056267058,14.378496010002896,37.764220810857985,-221.82691132776128,71.87123153202991,4.670840058119734,45.48413396309768,-221.8832242081519,79.5774654324432,4.678207232574309,37.69140465534993,-222.1602284323643,71.78068303225426,5.014426932276638,39.031124315194525,-191.31039894580547,80.77698400176776,2.5255134328096958,8.891528672812996,6.774049758911133,True,True,False,False,0.33485764250081185,False,False,73.3866871959339
3019.7,19.600999999999658,-34.856446145550336,-225.78161041458873,8.623055555555556,75.5795025666903,-263.55043825111494,116.71582208131767,14.303395436409136,37.291668328089365,-221.8960695781078,72.25266673067078,4.786315723092733,45.02535740633214,-222.0185906233686,79.97038737339378,4.793682895910485,37.18569903235961,-222.2344129310021,72.12942043176706,5.106719781822962,38.774451365022664,-191.34805159046027,81.2845559839458,2.611515835065202,2.611515835065202,0.0,False,False,False,False,0.0,False,False,73.41349455124546
3019.799,19.699999999999818,-35.73141823209778,-225.71489336645908,8.798888888888888,76.56319005255628,-264.5654376165145,118.82526599309345,14.251323513359104,36.81851213562181,-221.96385949665392,72.64683510968241,4.870035987492274,44.56580359811849,-222.15268133218078,80.37619789606944,4.877403055812796,36.68167389319883,-222.30800773120757,72.49319127254901,5.183578065258571,38.51516149309641,-191.38591157964947,81.79873832406415,2.682208234522652,2.682208234522652,0.0,False,False,False,False,0.0,False,False,73.44115536197481
3019.899,19.799999999999727,-36.63352123605837,-225.62593730202275,8.976111111111111,77.5527955944351,-265.5889667738639,120.97751310008434,14.222750085542602,36.33311516637457,-222.03167005893812,73.0551078631711,4.932181429063658,44.09412664721942,-222.28851955153095,80.79660568370298,4.939548486613161,36.16605305725111,-222.3804929691673,72.87188021592932,5.230238837030264,38.24755041211952,-191.42353196178476,82.32241142141969,2.722640840659857,2.722640840659857,0.0,False,False,False,False,0.0,False,False,73.46953375365571
3019.999,19.899999999999636,-37.535624240018954,-225.54810074573976,9.0,78.5376262690144,-266.6110443205955,123.12256015355024,14.164119191372102,35.8415847895271,-222.09943555949312,73.45820646144666,4.991416593421381,43.61637095059227,-222.425177472542,81.21206174693059,4.998783637812955,35.64444242900106,-222.4529108799873,73.24549377256783,5.302035396229149,37.97462569461883,-191.46142351686836,82.84744660939603,2.7882092342242544,2.7882092342242544,0.0,False,False,False,False,0.0,False,False,73.49917816251995
